Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
OMIM_DISEASE	126200~Multiple sclerosis, susceptibility to, 1	1	0.10266940451745381	1.0	HLA-DRB1	221	2	4476	10.126696832579187	1.0	1.0	1.0
OMIM_DISEASE	301082~Immunodeficiency 102	1	0.10266940451745381	1.0	SASH3	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	140600~Osteoarthritis susceptibility 2	1	0.10266940451745381	1.0	MATN3	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	614482~Huppke-Brendel syndrome	1	0.10266940451745381	1.0	SLC33A1	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	619780~Mitochondrial DNA depletion syndrome 20 (MNGIE type)	1	0.10266940451745381	1.0	LIG3	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	133239~Esophageal squamous cell carcinoma, somatic	1	0.10266940451745381	1.0	LZTS1	221	2	4476	10.126696832579187	1.0	1.0	1.0
OMIM_DISEASE	616176~Bleeding disorder, platelet-type, 19	1	0.10266940451745381	1.0	PRKACG	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	617663~Deafness, autosomal dominant 73	1	0.10266940451745381	1.0	PTPRQ	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	618464~Pheochromocytoma/paraganglioma syndrome 6	1	0.10266940451745381	1.0	SLC25A11	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	Aortic aneurysm, familial abdominal 1~Aortic aneurysm, familial abdominal 1	1	0.10266940451745381	1.0	AAA1	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	Obesity, resistance to~Obesity, resistance to	1	0.10266940451745381	1.0	PPARG	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	616680~Spastic paraplegia 75, autosomal recessive	1	0.10266940451745381	1.0	MAG	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	276900~Usher syndrome, type 1B	1	0.10266940451745381	1.0	MYO7A	221	1	4476	20.253393665158374	1.0	1.0	1.0
OMIM_DISEASE	601317~Deafness, autosomal dominant 11	1	0.10266940451745381	1.0	MYO7A	221	1	4476	20.253393665158374	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038019:Neurexophilin	1	0.10266940451745381	1.0	NXPH4	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001141:Acrosin	1	0.10266940451745381	1.0	ACR	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005149:IPC-B_HD	1	0.10266940451745381	1.0	FA2H	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037827:Bcl-2-like_p11	1	0.10266940451745381	1.0	BCL2L11	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000550:PKC_alpha	1	0.10266940451745381	1.0	PRKCG	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF025023:Spt4	1	0.10266940451745381	1.0	SUPT4H1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF016550:Rab_ger_ger_transf_A_euk	1	0.10266940451745381	1.0	OPN3	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038169:WD_repeat_p55	1	0.10266940451745381	1.0	WDR55	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF500682:Serotransferrin	1	0.10266940451745381	1.0	TF	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000429:Ac-CoA_Ac_transf	1	0.10266940451745381	1.0	SCP2	90	6	1762	3.262962962962963	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038061:K_channel_subfamily_K_type	1	0.10266940451745381	1.0	KCNK3	90	7	1762	2.796825396825397	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037825:GMP-Pdiesterase_delta	1	0.10266940451745381	1.0	PDE6D	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001849:Guanylin	1	0.10266940451745381	1.0	GUCA2A	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038175:MAPKKK14	1	0.10266940451745381	1.0	MAP3K14	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000047:Cytochrome_CYPVIIA1	1	0.10266940451745381	1.0	CYP8B1	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037251:Arylacetamide_deacetylase	1	0.10266940451745381	1.0	AADACL4	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005449:Translocation_assoc_membrane	1	0.10266940451745381	1.0	TRAM1L1	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF036292:Prenylcysteine_oxidase	1	0.10266940451745381	1.0	PCYOX1L	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037163:PRDM12	1	0.10266940451745381	1.0	PRDM12	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000632:TyrPK_fps	1	0.10266940451745381	1.0	FES	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000850:Phospholipase_D_PSS	1	0.10266940451745381	1.0	PGS1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF500627:Cytochrome_CYP8B1	1	0.10266940451745381	1.0	CYP8B1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001247:Protein-arginine_deiminase	1	0.10266940451745381	1.0	PADI6	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000381:MetH	1	0.10266940451745381	1.0	MTR	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002305:ERM	1	0.10266940451745381	1.0	NF2	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000343:Haem_Oase	1	0.10266940451745381	1.0	HMOX2	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001191:Peptidase_M10A_matrix	1	0.10266940451745381	1.0	MMP3	90	20	1762	0.9788888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001549:His-tRNA_synth	1	0.10266940451745381	1.0	HARS2	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000208:P450R	1	0.10266940451745381	1.0	VDAC2	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF009324:Cdk5_activator	1	0.10266940451745381	1.0	CDK5R2	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF036489:10-FTHFDH	1	0.10266940451745381	1.0	ALDH1L2	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001480:Mannose-6-phosphate_isomerase	1	0.10266940451745381	1.0	MPI	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038097:V-ATP_synth_e1/e2	1	0.10266940451745381	1.0	ATP6V0E1	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005883:Carbohydrate_sulfotransferase	1	0.10266940451745381	1.0	CHST1	90	7	1762	2.796825396825397	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002549:Transferrin	1	0.10266940451745381	1.0	TF	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF018425:PolyA_polymerase	1	0.10266940451745381	1.0	PAPOLG	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000620:Insulin_receptor	1	0.10266940451745381	1.0	INSRR	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002490:SLRP_I	1	0.10266940451745381	1.0	DCN	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000563:Homeobox_protein_Pitx/Unc30	1	0.10266940451745381	1.0	PITX2	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001795:TRH	1	0.10266940451745381	1.0	TRH	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF006336:B-gal	1	0.10266940451745381	1.0	GLB1L2	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001213:Psome_endopept_beta	1	0.10266940451745381	1.0	PSMB4	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF018497:V-ATP_synth_D	1	0.10266940451745381	1.0	ATP6V0D2	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF017681:3hydroanth_dOase_animal	1	0.10266940451745381	1.0	HAAO	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015840:DUF284_TM_euk	1	0.10266940451745381	1.0	TMEM30B	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038018:BID	1	0.10266940451745381	1.0	BID	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001196:Meprin	1	0.10266940451745381	1.0	MEP1A	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001330:IOD	1	0.10266940451745381	1.0	DIO3	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038039:Lin-7_homologue	1	0.10266940451745381	1.0	LIN7A	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF006221:Ketosamine-3-kinase	1	0.10266940451745381	1.0	FN3K	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037638:Leukocyte-sp_tscrpt_1_LST1	1	0.10266940451745381	1.0	LST1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037505:Betaine_HMT	1	0.10266940451745381	1.0	BHMT	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038001:Caspase_ICE	1	0.10266940451745381	1.0	CASP5	90	9	1762	2.1753086419753087	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001251:AMP_deaminase_met	1	0.10266940451745381	1.0	AMPD1	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038189:IRAK4	1	0.10266940451745381	1.0	IRAK4	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005859:PBR	1	0.10266940451745381	1.0	TSPO	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF011861:Biotinidase	1	0.10266940451745381	1.0	VNN1	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000459:TGM_EBP42	1	0.10266940451745381	1.0	TGM2	90	9	1762	2.1753086419753087	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038017:GTP-binding_GEM	1	0.10266940451745381	1.0	REM1	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038098:SOX-12/11/4a	1	0.10266940451745381	1.0	SOX12	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000654:Integrin-linked_kinase	1	0.10266940451745381	1.0	TESK1	90	35	1762	0.5593650793650794	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001741:MAGUK_DLGH	1	0.10266940451745381	1.0	DLG3	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001065:Lysozyme_g	1	0.10266940451745381	1.0	LYG1	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000114:Glycerol-3-P_dh	1	0.10266940451745381	1.0	GPD1	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001293:ATP6V0A1	1	0.10266940451745381	1.0	ATP6V0A2	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037941:TMPRSS11ABCDE	1	0.10266940451745381	1.0	TMPRSS11D	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001149:Thrombin	1	0.10266940451745381	1.0	F2	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001956:IL3R_beta_c	1	0.10266940451745381	1.0	CSF2RB	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF018147:ORMDL	1	0.10266940451745381	1.0	ORMDL2	90	3	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF500144:IODI_III	1	0.10266940451745381	1.0	DIO3	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038193:Hyaluronidase	1	0.10266940451745381	1.0	HYAL2	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002419:Tetraspanin	1	0.10266940451745381	1.0	CD63	90	28	1762	0.6992063492063493	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015614:TRAF	1	0.10266940451745381	1.0	TRAF3	90	6	1762	3.262962962962963	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000543:NADH_UQ_42KD	1	0.10266940451745381	1.0	NDUFA10	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002583:Hsp90	1	0.10266940451745381	1.0	HSP90AB4P	90	5	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000636:TyrPK_Jak	1	0.10266940451745381	1.0	JAK3	90	4	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF023956:Thiopurine_S-methyltransferase	1	0.10266940451745381	1.0	TPMT	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037037:Kelch-like_protein_gigaxonin	1	0.10266940451745381	1.0	KLHL26	90	44	1762	0.444949494949495	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015578:Myoinos-ppht_syn	1	0.10266940451745381	1.0	ISYNA1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015592:Prld-crbxl_pptds	1	0.10266940451745381	1.0	PGPEP1	90	1	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000865:Lipoprotein_lipase_LIPH	1	0.10266940451745381	1.0	LIPG	90	10	1762	1.9577777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037403:BMP3/GDF10	1	0.10266940451745381	1.0	GDF10	90	2	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000521:Transaminase_4ab_Lys_Orn	1	0.10266940451745381	1.0	AGXT2	90	3	1762	6.525925925925926	1.0	1.0	1.0
SMART	SM00212:UBCc	1	0.10266940451745381	1.0	UBE2J2	502	39	8994	0.45939319644498927	1.0	1.0	1.0
SMART	SM00757:CRA	1	0.10266940451745381	1.0	RMND5B	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM00665:B561	1	0.10266940451745381	1.0	CYB561D2	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM01389:Spt4	1	0.10266940451745381	1.0	SUPT4H1	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00021:DAX	1	0.10266940451745381	1.0	AXIN1	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00135:LY	1	0.10266940451745381	1.0	VLDLR	502	15	8994	1.1944223107569722	1.0	1.0	1.0
SMART	SM01018:B12-binding_2	1	0.10266940451745381	1.0	MTR	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00331:PP2C_SIG	1	0.10266940451745381	1.0	PPM1L	502	4	8994	4.479083665338646	1.0	1.0	1.0
SMART	SM00361:RRM_1	1	0.10266940451745381	1.0	ELAVL3	502	22	8994	0.81437884824339	1.0	1.0	1.0
SMART	SM01224:G_gamma	1	0.10266940451745381	1.0	GNGT2	502	17	8994	1.0539020389032108	1.0	1.0	1.0
SMART	SM00098:alkPPc	1	0.10266940451745381	1.0	ALPI	502	3	8994	5.972111553784861	1.0	1.0	1.0
SMART	SM00261:FU	1	0.10266940451745381	1.0	INSRR	502	18	8994	0.99535192563081	1.0	1.0	1.0
SMART	SM00429:IPT	1	0.10266940451745381	1.0	RELB	502	28	8994	0.639869095048378	1.0	1.0	1.0
SMART	SM00209:TSP1	1	0.10266940451745381	1.0	ADAMTS17	502	54	8994	0.33178397521027003	1.0	1.0	1.0
SMART	SM00213:UBQ	1	0.10266940451745381	1.0	TMUB2	502	38	8994	0.47148249108827844	1.0	1.0	1.0
SMART	SM00218:ZU5	1	0.10266940451745381	1.0	ANK3	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM01283:Costars	1	0.10266940451745381	1.0	ABRA	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00247:XTALbg	1	0.10266940451745381	1.0	CRYBA1	502	13	8994	1.378179589334968	1.0	1.0	1.0
SMART	SM00115:CASc	1	0.10266940451745381	1.0	CASP5	502	14	8994	1.279738190096756	1.0	1.0	1.0
SMART	SM00129:KISc	1	0.10266940451745381	1.0	KIF18B	502	44	8994	0.407189424121695	1.0	1.0	1.0
SMART	SM00038:COLFI	1	0.10266940451745381	1.0	COL11A2	502	11	8994	1.62875769648678	1.0	1.0	1.0
SMART	SM01243:IRF-3	1	0.10266940451745381	1.0	IRF6	502	7	8994	2.559476380193512	1.0	1.0	1.0
SMART	SM01398:Cornichon	1	0.10266940451745381	1.0	CNIH2	502	3	8994	5.972111553784861	1.0	1.0	1.0
SMART	SM00875:BACK	1	0.10266940451745381	1.0	KLHL26	502	56	8994	0.319934547524189	1.0	1.0	1.0
SMART	SM01277:MAGUK_N_PEST	1	0.10266940451745381	1.0	DLG3	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM01000:Aha1_N	1	0.10266940451745381	1.0	AHSA1	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM01289:PYRIN	1	0.10266940451745381	1.0	NLRP4	502	22	8994	0.81437884824339	1.0	1.0	1.0
SMART	SM00471:HDc	1	0.10266940451745381	1.0	PDE6A	502	23	8994	0.7789710722328078	1.0	1.0	1.0
SMART	SM00045:DAGKa	1	0.10266940451745381	1.0	DGKB	502	10	8994	1.791633466135458	1.0	1.0	1.0
SMART	SM00093:SERPIN	1	0.10266940451745381	1.0	SERPINB1	502	36	8994	0.497675962815405	1.0	1.0	1.0
SMART	SM01420:TRP_2	1	0.10266940451745381	1.0	TRPC6	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00005:DEATH	1	0.10266940451745381	1.0	ANK3	502	26	8994	0.689089794667484	1.0	1.0	1.0
SMART	SM00630:Sema	1	0.10266940451745381	1.0	SEMA3D	502	32	8994	0.5598854581673307	1.0	1.0	1.0
SMART	SM01379:GAGE	1	0.10266940451745381	1.0	GAGE2E	502	31	8994	0.5779462793985349	1.0	1.0	1.0
SMART	SM01336:zf-PARP	1	0.10266940451745381	1.0	LIG3	502	3	8994	5.972111553784861	1.0	1.0	1.0
SMART	SM01184:efhand_Ca_insen	1	0.10266940451745381	1.0	SPTA1	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM01072:CDC48_2	1	0.10266940451745381	1.0	LRRC37A2	502	3	8994	5.972111553784861	1.0	1.0	1.0
SMART	SM00937:PCRF	1	0.10266940451745381	1.0	MTRF1L	502	2	8994	8.958167330677291	1.0	1.0	1.0
SMART	SM00460:TGc	1	0.10266940451745381	1.0	TGM2	502	11	8994	1.62875769648678	1.0	1.0	1.0
SMART	SM00321:WSC	1	0.10266940451745381	1.0	WSCD2	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM01328:zf-3CxxC	1	0.10266940451745381	1.0	RTP2	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00043:CY	1	0.10266940451745381	1.0	CST7	502	16	8994	1.1197709163346614	1.0	1.0	1.0
SMART	SM00203:TK	1	0.10266940451745381	1.0	TAC1	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00524:DWB	1	0.10266940451745381	1.0	SMAD9	502	8	8994	2.239541832669323	1.0	1.0	1.0
SMART	SM00097:WNT1	1	0.10266940451745381	1.0	WNT3	502	19	8994	0.9429649821765569	1.0	1.0	1.0
SMART	SM00537:DCX	1	0.10266940451745381	1.0	DCLK2	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM00280:KAZAL	1	0.10266940451745381	1.0	FSTL4	502	31	8994	0.5779462793985349	1.0	1.0	1.0
SMART	SM01279:Matrilin_ccoil	1	0.10266940451745381	1.0	MATN3	502	4	8994	4.479083665338646	1.0	1.0	1.0
SMART	SM00490:HELICc	1	0.10266940451745381	1.0	DHX9	502	101	8994	0.17738945209261964	1.0	1.0	1.0
SMART	SM00259:ZnF_A20	1	0.10266940451745381	1.0	OTUD7B	502	7	8994	2.559476380193512	1.0	1.0	1.0
SMART	SM00702:P4Hc	1	0.10266940451745381	1.0	OGFOD2	502	12	8994	1.4930278884462151	1.0	1.0	1.0
SMART	SM01117:Cyt-b5	1	0.10266940451745381	1.0	FA2H	502	14	8994	1.279738190096756	1.0	1.0	1.0
SMART	SM00195:DSPc	1	0.10266940451745381	1.0	CDC14B	502	33	8994	0.54291923216226	1.0	1.0	1.0
SMART	SM00147:RasGEF	1	0.10266940451745381	1.0	KNDC1	502	30	8994	0.5972111553784861	1.0	1.0	1.0
SMART	SM00724:TLC	1	0.10266940451745381	1.0	TRAM1L1	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM00094:TR_FER	1	0.10266940451745381	1.0	TF	502	2	8994	8.958167330677291	1.0	1.0	1.0
SMART	SM00472:MIR	1	0.10266940451745381	1.0	SDF2	502	10	8994	1.791633466135458	1.0	1.0	1.0
SMART	SM00498:FH2	1	0.10266940451745381	1.0	FHDC1	502	14	8994	1.279738190096756	1.0	1.0	1.0
SMART	SM00029:GASTRIN	1	0.10266940451745381	1.0	GAST	502	2	8994	8.958167330677291	1.0	1.0	1.0
SMART	SM00078:IlGF	1	0.10266940451745381	1.0	INS	502	10	8994	1.791633466135458	1.0	1.0	1.0
SMART	SM00425:TBOX	1	0.10266940451745381	1.0	TBX20	502	16	8994	1.1197709163346614	1.0	1.0	1.0
SMART	SM01026:Beach	1	0.10266940451745381	1.0	WDFY3	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM00558:JmjC	1	0.10266940451745381	1.0	KDM2B	502	17	8994	1.0539020389032108	1.0	1.0	1.0
SMART	SM00446:LRRcap	1	0.10266940451745381	1.0	CEP72	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM00908:Gal-bind_lectin	1	0.10266940451745381	1.0	LGALS12	502	14	8994	1.279738190096756	1.0	1.0	1.0
SMART	SM00323:RasGAP	1	0.10266940451745381	1.0	SYNGAP1	502	13	8994	1.378179589334968	1.0	1.0	1.0
SMART	SM01025:BEN	1	0.10266940451745381	1.0	NACC2	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM00096:UTG	1	0.10266940451745381	1.0	SCGB1A1	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00229:RasGEFN	1	0.10266940451745381	1.0	KNDC1	502	20	8994	0.895816733067729	1.0	1.0	1.0
SMART	SM00902:Fe_hyd_SSU	1	0.10266940451745381	1.0	NARF	502	1	8994	17.916334661354583	1.0	1.0	1.0
SMART	SM00918:Lig_chan-Glu_bd	1	0.10266940451745381	1.0	GRIK2	502	19	8994	0.9429649821765569	1.0	1.0	1.0
SMART	SM00741:SapB	1	0.10266940451745381	1.0	AOAH	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00608:ACR	1	0.10266940451745381	1.0	ADAMTS17	502	28	8994	0.639869095048378	1.0	1.0	1.0
SMART	SM00891:ERCC4	1	0.10266940451745381	1.0	EME2	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM00560:LamGL	1	0.10266940451745381	1.0	USH2A	502	4	8994	4.479083665338646	1.0	1.0	1.0
SMART	SM01089:Connexin_CCC	1	0.10266940451745381	1.0	GJD3	502	20	8994	0.895816733067729	1.0	1.0	1.0
SMART	SM00348:IRF	1	0.10266940451745381	1.0	IRF6	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM00204:TGFB	1	0.10266940451745381	1.0	GDF10	502	36	8994	0.497675962815405	1.0	1.0	1.0
SMART	SM00487:DEXDc	1	0.10266940451745381	1.0	DHX9	502	103	8994	0.1739449967121804	1.0	1.0	1.0
SMART	SM00907:GDNF	1	0.10266940451745381	1.0	GAS1	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00099:btg1	1	0.10266940451745381	1.0	BTG4	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00214:VWC	1	0.10266940451745381	1.0	VWC2	502	29	8994	0.6178046434949857	1.0	1.0	1.0
SMART	SM00037:CNX	1	0.10266940451745381	1.0	GJD3	502	20	8994	0.895816733067729	1.0	1.0	1.0
SMART	SM00357:CSP	1	0.10266940451745381	1.0	YBX2	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00358:DSRM	1	0.10266940451745381	1.0	DHX9	502	16	8994	1.1197709163346614	1.0	1.0	1.0
SMART	SM00848:Inhibitor_I29	1	0.10266940451745381	1.0	CTSF	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM00079:PBPe	1	0.10266940451745381	1.0	GRIK2	502	19	8994	0.9429649821765569	1.0	1.0	1.0
SMART	SM00224:GGL	1	0.10266940451745381	1.0	GNGT2	502	17	8994	1.0539020389032108	1.0	1.0	1.0
SMART	SM00333:TUDOR	1	0.10266940451745381	1.0	TDRD5	502	23	8994	0.7789710722328078	1.0	1.0	1.0
SMART	SM00516:SEC14	1	0.10266940451745381	1.0	TRIO	502	24	8994	0.7465139442231076	1.0	1.0	1.0
SMART	SM00022:PLAc	1	0.10266940451745381	1.0	PLA2G4F	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00070:GLUCA	1	0.10266940451745381	1.0	GIP	502	6	8994	2.9860557768924303	1.0	1.0	1.0
SMART	SM00107:BTK	1	0.10266940451745381	1.0	BMX	502	9	8994	1.99070385126162	1.0	1.0	1.0
SMART	SM00194:PTPc	1	0.10266940451745381	1.0	PTPRQ	502	37	8994	0.4842252611176914	1.0	1.0	1.0
SMART	SM01169:DUF1943	1	0.10266940451745381	1.0	APOB	502	2	8994	8.958167330677291	1.0	1.0	1.0
SMART	SM00863:tRNA_SAD	1	0.10266940451745381	1.0	TARS2	502	3	8994	5.972111553784861	1.0	1.0	1.0
SMART	SM00750:KIND	1	0.10266940451745381	1.0	KNDC1	502	5	8994	3.583266932270916	1.0	1.0	1.0
SMART	SM01073:CDC48_N	1	0.10266940451745381	1.0	LRRC37A2	502	3	8994	5.972111553784861	1.0	1.0	1.0
